Date,Value
1987-02-25,1.627848735286741
1987-02-26,-0.4189255791030022
1987-02-27,0.44543429844097204
1987-03-02,-0.39418576003941164
1987-03-03,-0.1236705416769679
1987-03-04,0.6934125804853863
1987-03-05,1.032956222331527
1987-03-06,-1.0954235637779974
1987-03-09,-0.3199606202313632
1987-03-10,0.1481481481481639
1987-03-11,0.39447731755424265
1987-03-12,0.6630648330058886
1987-03-13,-0.3415467187118715
1987-03-16,-0.7833537331701335
1987-03-17,0.27140389834690026
1987-03-18,-0.49212598425196763
1987-03-19,0.024727992087059114
1987-03-20,0.0
1987-03-23,0.9394313967861612
1987-03-24,0.17144256674013203
1987-03-25,1.1491442542787222
1987-03-26,-0.652646845540239
1987-03-27,1.3138686131386912
1987-03-30,1.8251681075888593
1987-03-31,-0.7075471698113178
1987-04-01,-0.5225653206650804
1987-04-02,-0.023877745940792394
1987-04-03,0.0
1987-04-06,0.6687365655600797
1987-04-07,-0.7117437722419906
1987-04-08,0.4778972520907976
1987-04-09,0.11890606420927874
1987-04-10,2.51781472684085
1987-04-13,0.9962928637627266
1987-04-14,1.4911676990135403
1987-04-15,0.3842676311030857
1987-04-16,-1.4185994145462733
1987-04-17,0.0
1987-04-20,0.0
1987-04-21,2.6724531749657388
1987-04-22,-0.8898776418242438
1987-04-23,1.122334455667784
1987-04-24,2.5971143174250866
1987-04-27,2.7260926006058117
1987-04-28,-4.591406908171869
1987-04-29,-0.8830022075055233
1987-04-30,0.9576837416481077
1987-05-01,0.7721155967350457
1987-05-04,0.0
1987-05-05,0.5472854640980795
1987-05-06,-0.6531678641410799
1987-05-07,0.0
1987-05-08,-0.7232084155161078
1987-05-11,0.0
1987-05-12,1.69977924944813
1987-05-13,-0.04341219882786351
1987-05-14,0.13029315960912946
1987-05-15,1.9084797224029337
1987-05-18,0.7235582038731758
1987-05-19,-0.46482146630043575
1987-05-20,0.8915304606240682
1987-05-21,-1.3044393014937872
1987-05-22,-0.5542528245576661
1987-05-25,0.0
1987-05-26,-3.7513397642015
1987-05-27,0.11135857461024301
1987-05-28,0.8008898776418194
1987-05-29,-0.46347384683292914
1987-06-01,-1.7960088691796106
1987-06-02,2.7319936780311638
1987-06-03,-0.439560439560438
1987-06-04,-0.04415011037527394
1987-06-05,0.15459363957597283
1987-06-08,0.6835722160970281
1987-06-09,-0.854139290407363
1987-06-10,0.662690523525522
1987-06-11,0.2852754004827762
1987-06-12,-0.3282275711159688
1987-06-15,-1.2513721185510418
1987-06-16,0.6669630947087501
1987-06-17,-0.33127208480565606
1987-06-18,0.19942388654996535
1987-06-19,-0.7076514816452883
1987-06-22,-2.4498886414253906
1987-06-23,0.5022831050228271
1987-06-24,0.36347114947752335
1987-06-25,-0.29425079221367945
1987-06-26,0.81725312145291
1987-06-29,1.2834947083990134
1987-06-30,-0.5558025789239696
1987-07-01,-0.3353454057679395
1987-07-02,0.11215791834904287
1987-07-03,-0.49294196728657536
1987-07-06,-0.1576221571718217
1987-07-07,0.24808299503833453
1987-07-08,0.4274465691788576
1987-07-09,-0.5152329749103846
1987-07-10,0.1576221571718106
1987-07-13,0.38219424460430584
1987-07-14,0.11198208286673506
1987-07-15,1.2751677852348875
1987-07-16,0.24298652529268772
1987-07-17,-0.7051564565888069
1987-07-20,0.06657789613846443
1987-07-21,0.3326679973386648
1987-07-22,0.5526083112290081
1987-07-23,-0.19784568036930184
1987-07-24,-0.1541850220264318
1987-07-27,-0.022060445621008284
1987-07-28,0.6619593998234752
1987-07-29,0.3507233669443277
1987-07-30,-0.1310615989515096
1987-07-31,1.1592300962379731
1987-08-03,2.22702702702704
1987-08-04,0.12690355329949554
1987-08-05,-0.760456273764254
1987-08-06,-0.23414218816517618
1987-08-07,-0.9814380200554695
1987-08-10,-0.6464124111182912
1987-08-11,0.02168726957274547
1987-08-12,0.4770164787510911
1987-08-13,-0.19421665947345623
1987-08-14,-0.540540540540535
1987-08-17,-1.4565217391304341
1987-08-18,0.9265387160820593
1987-08-19,-0.24043715846995273
1987-08-20,-0.06573181419806673
1987-08-21,-0.1315500986625806
1987-08-24,0.8781558726673966
1987-08-25,-0.32644178454842576
1987-08-26,-0.08733624454148048
1987-08-27,0.2622377622377492
1987-08-28,-1.1769834350479624
1987-08-31,0.0
1987-09-01,0.08822232024703336
1987-09-02,2.049360951961221
1987-09-03,0.12956164975166384
1987-09-04,0.23722234203149561
1987-09-07,-0.2796901893287407
1987-09-08,-1.4023732470334394
1987-09-09,0.2844638949671907
1987-09-10,0.4145756054985794
1987-09-11,-0.0651890482398998
1987-09-14,-0.9349858664927102
1987-09-15,0.7023705004389758
1987-09-16,-0.08718395815170421
1987-09-17,0.45811518324607725
1987-09-18,0.2605863192182367
1987-09-21,-0.5631362356508518
1987-09-22,0.544543672402531
1987-09-23,0.17331022530329143
1987-09-24,0.34602076124568004
1987-09-25,-0.47413793103447954
1987-09-28,-0.19488956258121304
1987-09-29,-0.32545020611846054
1987-09-30,0.02176752285589778
1987-10-01,-1.001088139281836
1987-10-02,-0.10991426687183559
1987-10-05,0.4621478873239493
1987-10-06,0.3285870755750375
1987-10-07,0.021834061135383998
1987-10-08,0.021829294913766617
1987-10-09,0.8511567001309617
1987-10-12,-0.0649210127678046
1987-10-13,-0.5630142919012648
1987-10-14,0.34843205574912606
1987-10-15,1.258680555555558
1987-10-16,-0.2786112301757404
1987-10-19,3.3741672039544257
1987-10-20,-3.471933471933475
1987-10-21,0.5815205685978819
1987-10-22,1.0064239828693866
1987-10-23,-0.25439898240406933
1987-10-26,0.9564293304994642
1987-10-27,-0.21052631578947212
1987-10-28,0.7383966244725704
1987-10-29,-1.0471204188481686
1987-10-30,-0.7830687830687855
1987-11-02,0.1066552901023865
1987-11-03,-1.0654165778819502
1987-11-04,0.40921817790220416
1987-11-05,-1.8447018447018348
1987-11-06,0.5244755244755206
1987-11-09,0.7608695652173925
1987-11-10,-1.121898597626747
1987-11-11,0.7855116735762557
1987-11-12,0.12989824637368308
1987-11-13,0.540540540540535
1987-11-16,-0.6236559139784936
1987-11-17,0.5410084397316606
1987-11-18,-0.19371502367628857
1987-11-19,0.3234850118611243
1987-11-20,0.10748065348238356
1987-11-23,0.7945028988619152
1987-11-24,1.1930123561994188
1987-11-25,0.3157894736842026
1987-11-26,0.2518363064008433
1987-11-27,0.1465354825204157
1987-11-30,2.947324414715724
1987-12-01,-0.9543147208121772
1987-12-02,0.6355063550635531
1987-12-03,0.04074149521289261
1987-12-04,-0.9773976786805139
1987-12-07,-1.0487353485502782
1987-12-08,0.6442227763923558
1987-12-09,-0.020648358455510607
1987-12-10,0.784799669558045
1987-12-11,1.127049180327866
1987-12-14,1.276595744680864
1987-12-15,-1.460584233693485
1987-12-16,-1.2588832487309576
1987-12-17,-1.8095825622044037
1987-12-18,0.732984293193728
1987-12-21,-0.20790020790020236
1987-12-22,0.6250000000000089
1987-12-23,-0.31055900621117516
1987-12-24,0.0
1987-12-25,0.0
1987-12-28,0.0
1987-12-29,0.8722741433021763
1987-12-30,-0.329421453572154
1987-12-31,0.0
1988-01-01,0.0
1988-01-04,-0.7436480066102091
1988-01-05,-1.0405827263267442
1988-01-06,1.240799158780237
1988-01-07,0.436227669297895
1988-01-08,0.08273009307135926
1988-01-11,0.0
1988-01-12,-0.7232899359371769
1988-01-13,0.312239800166525
1988-01-14,-0.10375596596804426
1988-01-15,-0.2285002077274556
1988-01-18,-1.0201957110139603
1988-01-19,0.35759360538494267
1988-01-20,0.12575979878430843
1988-01-21,-0.10466820180029535
1988-01-22,-0.2095557418273275
1988-01-25,0.020999580008407293
1988-01-26,-1.3646861221918938
1988-01-27,-1.0217113665389577
1988-01-28,0.30107526881719693
1988-01-29,-1.801029159519718
1988-02-01,-1.1572052401746746
1988-02-02,0.706869891760542
1988-02-03,-2.303136652774729
1988-02-04,-0.47148630444543427
1988-02-05,-0.3609293931874591
1988-02-08,0.09055920307901033
1988-02-09,-0.7916760913820431
1988-02-10,0.569995440036486
1988-02-11,-0.11335298118340109
1988-02-12,0.68088969586928
1988-02-15,0.4283137962127981
1988-02-16,-0.11223344556677839
1988-02-17,0.1348314606741674
1988-02-18,0.381508078994619
1988-02-19,-0.9836798569193062
1988-02-22,0.5870399638744583
1988-02-23,-0.6958473625140349
1988-02-24,-1.4918625678119302
1988-02-25,-0.8490133088572716
1988-02-26,-0.3702846563295559
1988-02-29,-0.9988385598141747
1988-03-01,0.7273580478648567
1988-03-02,-0.0931749359422418
1988-03-03,0.046630916297507596
1988-03-04,0.6292239571195513
1988-03-07,0.9495136637331925
1988-03-08,0.11470520761642788
1988-03-09,0.022914757103587036
1988-03-10,1.3516609392898005
1988-03-11,-0.13562386980108254
1988-03-14,0.11317338162064594
1988-03-15,-0.02260908885372004
1988-03-16,0.9045680687471691
1988-03-17,-0.156880322725228
1988-03-18,-0.5836139169472565
1988-03-21,1.4450214495371538
1988-03-22,-0.31159581571333916
1988-03-23,0.35722259432908743
1988-03-24,1.001112347052291
1988-03-25,-0.48458149779735393
1988-03-28,0.4648074369189903
1988-03-29,0.22031284423882358
1988-03-30,-0.2418113871180405
1988-03-31,0.7051564565887958
1988-04-01,0.0
1988-04-04,0.0
1988-04-05,-0.7439824945295381
1988-04-06,-0.8156966490299955
1988-04-07,-0.600133362969546
1988-04-08,0.4919499105545677
1988-04-11,-0.13351134846461
1988-04-12,0.4456327985739694
1988-04-13,-0.31055900621118626
1988-04-14,0.22251891410769442
1988-04-15,1.3099467140319732
1988-04-18,0.37256191102343905
1988-04-19,-0.24017467248909075
1988-04-20,0.10943313635369822
1988-04-21,-0.6777437691298571
1988-04-22,-1.2546775258639675
1988-04-25,0.3566651805617438
1988-04-26,-0.710795202132386
1988-04-27,0.7382550335570448
1988-04-28,0.3997335109926725
1988-04-29,-0.6856890068568933
1988-05-02,0.0
1988-05-03,-0.69042316258352
1988-05-04,-0.5830903790087438
1988-05-05,0.3609293931874591
1988-05-06,-0.47201618341199403
1988-05-09,0.3613369467027949
1988-05-10,0.517551755175516
1988-05-11,0.5372733378106176
1988-05-12,0.4230683589401041
1988-05-13,-0.3325942350332567
1988-05-16,0.8453837597330427
1988-05-17,0.30884623869402716
1988-05-18,-0.15394765779634945
1988-05-19,0.8590308370044042
1988-05-20,-0.6551648831622625
1988-05-23,0.5275884809848419
1988-05-24,0.0
1988-05-25,-0.743494423791824
1988-05-26,-0.13218770654328527
1988-05-27,-0.2867857930730189
1988-05-30,0.0
1988-05-31,0.7743362831858391
1988-06-01,0.2854006586169078
1988-06-02,-0.6786339754816129
1988-06-03,2.424509587833379
1988-06-06,-0.02151925973745694
1988-06-07,-0.043047783039185106
1988-06-08,-1.3996554694229113
1988-06-09,-0.5241319065298011
1988-06-10,0.46103183315038265
1988-06-13,-1.8793706293706358
1988-06-14,-0.5567928730512262
1988-06-15,1.2318029115341522
1988-06-16,0.4203539823008695
1988-06-17,-0.7931262392597449
1988-06-20,0.8660892738174608
1988-06-21,-0.5504183179216193
1988-06-22,-0.7084348018596365
1988-06-23,-0.15607580824972267
1988-06-24,-1.0049129075480168
1988-06-27,0.0
1988-06-28,0.13534852244529993
1988-06-29,-2.320342419463828
1988-06-30,0.6918819188191927
1988-07-01,0.06871278057718477
1988-07-04,0.16021972991531186
1988-07-05,-0.022851919561250877
1988-07-06,-0.15999999999999348
1988-07-07,0.9386446886446853
1988-07-08,-0.34021320027216584
1988-07-11,-0.5917159763313529
1988-07-12,-0.6868131868131844
1988-07-13,0.2766251728907321
1988-07-14,1.333333333333342
1988-07-15,-0.3856624319419244
1988-07-18,-0.7743110908676964
1988-07-19,0.137709433096167
1988-07-20,1.9482007792803069
1988-07-21,0.0
1988-07-22,-0.5845323741007213
1988-07-25,-0.836725463591137
1988-07-26,-1.6647662485746895
1988-07-27,0.39424860853432
1988-07-28,-0.023100023100020017
1988-07-29,0.9242144177449063
1988-08-01,-0.5036630036630019
1988-08-02,-0.4141739530602928
1988-08-03,0.300369685767099
1988-08-04,-0.23036166781847944
1988-08-05,-0.04617871161395337
1988-08-08,-0.20790020790020236
1988-08-09,-1.4351851851851838
1988-08-10,0.32879286049787293
1988-08-11,0.18726591760300781
1988-08-12,1.238317757009355
1988-08-15,-0.6923609508423745
1988-08-16,0.5577504066929917
1988-08-17,-0.8550959094060562
1988-08-18,0.37296037296037365
1988-08-19,0.4644681839294007
1988-08-22,-0.3698566805362957
1988-08-23,0.3712296983758856
1988-08-24,0.0924641701340656
1988-08-25,0.2771362586605042
1988-08-26,-0.2303086135421517
1988-08-29,0.0
1988-08-30,-1.2465373961218829
1988-08-31,0.0
1988-09-01,0.6077606358111165
1988-09-02,-0.3717472118959009
1988-09-05,-0.32649253731343864
1988-09-06,0.2573701450631738
1988-09-07,-0.28004667444573306
1988-09-08,0.23402761525859184
1988-09-09,0.2568293252393161
1988-09-12,-2.3288309268747143
1988-09-13,0.262279446828817
1988-09-14,0.23781212841855748
1988-09-15,-0.6168446026097341
1988-09-16,-0.8832656958701279
1988-09-19,-1.4932562620423862
1988-09-20,0.24449877750611915
1988-09-21,-2.2682926829268313
1988-09-22,-0.7237334664337403
1988-09-23,0.6535947712418277
1988-09-26,-1.2737262737262611
1988-09-27,0.4553503668100145
1988-09-28,-0.4281037522034903
1988-09-29,0.7840161861406125
1988-09-30,-0.45169385194480105
1988-10-03,-0.1764557600201666
1988-10-04,0.631313131313127
1988-10-05,-0.7528230865746499
1988-10-06,2.098609355246528
1988-10-07,0.024764735017335227
1988-10-10,0.7179995048279375
1988-10-11,0.12291052114061785
1988-10-12,-0.22096734593666234
1988-10-13,0.0738188976378007
1988-10-14,0.22129333661176087
1988-10-17,1.3248282630029307
1988-10-18,-0.3631961259079941
1988-10-19,-0.0486026731470246
1988-10-20,0.2188183807439792
1988-10-21,-0.46094129063560807
1988-10-24,-1.1698757007068017
1988-10-25,0.5425400739827335
1988-10-26,-0.07358351729213064
1988-10-27,0.02454590083456054
1988-10-28,0.9815950920245342
1988-10-31,0.21871202916159405
1988-11-01,-0.3637245392822508
1988-11-02,0.949136042832821
1988-11-03,2.073288331726131
1988-11-04,-0.5668398677373565
1988-11-07,-0.095011876484552
1988-11-08,-0.5230622919638717
1988-11-09,0.5736137667304186
1988-11-10,-0.4039923954372582
1988-11-11,0.28632784538296097
1988-11-14,-0.23792529145848507
1988-11-15,1.1209158120677243
1988-11-16,-0.02358490566037874
1988-11-17,-0.44821891955649784
1988-11-18,-0.9952606635071026
1988-11-21,-0.43082814743896636
1988-11-22,0.5769230769230749
1988-11-23,0.21510516252389866
1988-11-24,0.16694490818029983
1988-11-25,0.976190476190486
1988-11-28,0.04715868898843567
1988-11-29,-0.28281876031109876
1988-11-30,-0.11817537225242702
1988-12-01,0.5205868433506788
1988-12-02,-0.11770244821092124
1988-12-05,1.1077068112184785
1988-12-06,-0.2797202797202747
1988-12-07,-1.2155212716222552
1988-12-08,0.14197823000472454
1988-12-09,-0.8034026465028266
1988-12-12,0.04764173415912065
1988-12-13,0.11904761904761862
1988-12-14,-0.11890606420927874
1988-12-15,-0.3571428571428559
1988-12-16,-1.6009557945041775
1988-12-19,0.29140359397765714
1988-12-20,-0.024213075060541822
1988-12-21,0.4117219665778826
1988-12-22,0.651230101302458
1988-12-23,0.0
1988-12-26,0.0
1988-12-27,0.0
1988-12-28,-1.0543973160795694
1988-12-29,-0.6296924194720166
1988-12-30,0.0
1989-01-02,0.0
1989-01-03,0.3168413356080979
1989-01-04,-0.5344995140913578
1989-01-05,-0.5129457743038524
1989-01-06,-0.22096734593666234
1989-01-09,-0.9596456692913313
1989-01-10,0.496894409937898
1989-01-11,-0.1730531520395484
1989-01-12,0.0990589400693409
1989-01-13,0.3463631865413319
1989-01-16,-1.010848126232744
1989-01-17,0.19925280199253326
1989-01-18,0.0497141436738735
1989-01-19,0.27329192546583503
1989-01-20,0.47076313181366736
1989-01-23,0.4932182490752224
1989-01-24,0.19631901840491128
1989-01-25,-1.0041636051922653
1989-01-26,0.5195447798119757
1989-01-27,-1.5998031011567826
1989-01-30,-1.4507253626813488
1989-01-31,0.0
1989-02-01,-0.3045685279187804
1989-02-02,-0.4327902240325865
1989-02-03,-0.28125799028382303
1989-02-06,-0.5384615384615432
1989-02-07,0.7991750451147306
1989-02-08,-0.1023017902813228
1989-02-09,0.8192524321556593
1989-02-10,-1.0665312341289979
1989-02-13,-1.3090349075975394
1989-02-14,-0.1040312093627982
1989-02-15,-0.8070814891955269
1989-02-16,0.8661417322834764
1989-02-17,-1.0148321623731582
1989-02-20,0.525762355415349
1989-02-21,0.2876569037656873
1989-02-22,0.8604954367666284
1989-02-23,0.956566701137529
1989-02-24,-0.537772087067867
1989-02-27,0.5664263645726253
1989-02-28,-0.9216589861751223
1989-03-01,-0.749354005167957
1989-03-02,-0.052069773496499216
1989-03-03,0.6512112529304614
1989-03-06,0.23291925465840357
1989-03-07,0.903692228246844
1989-03-08,0.9723643807574289
1989-03-09,-0.7856056766345709
1989-03-10,0.5108556832694733
1989-03-13,-0.2541296060991072
1989-03-14,0.6369426751592355
1989-03-15,-0.5316455696202538
1989-03-16,-0.8908119114278468
1989-03-17,1.258346173600411
1989-03-20,0.30433679939132485
1989-03-21,-0.6826801517066938
1989-03-22,0.15274949083501355
1989-03-23,0.38129130655821797
1989-03-24,0.0
1989-03-27,0.0
1989-03-28,-1.0382375284882173
1989-03-29,-1.9959058341862845
1989-03-30,0.1827676240208742
1989-03-31,-0.13031013812874193
1989-04-03,0.6002087682672297
1989-04-04,0.3112840466926059
1989-04-05,-0.9568140677527759
1989-04-06,0.3655352480417706
1989-04-07,-0.5463059313215335
1989-04-10,-0.20925974365681999
1989-04-11,0.917431192660545
1989-04-12,0.5974025974025965
1989-04-13,0.7745933384972981
1989-04-14,-1.0504739943633212
1989-04-17,-0.2589331952356333
1989-04-18,-0.31152647975077885
1989-04-19,-0.02604166666667629
1989-04-20,0.02604845011722201
1989-04-21,0.0
1989-04-24,-0.10416666666666075
1989-04-25,0.5995828988529572
1989-04-26,-0.5182689816014552
1989-04-27,0.10419380046888804
1989-04-28,-1.7434296122820658
1989-05-01,0.0
1989-05-02,-0.026483050847458944
1989-05-03,0.2913907284768369
1989-05-04,-0.07923930269413404
1989-05-05,-0.6872852233677063
1989-05-08,0.6920415224913601
1989-05-09,-0.5815490351572805
1989-05-10,0.2924754054772549
1989-05-11,0.31813361611876534
1989-05-12,-0.29069767441859407
1989-05-15,-0.927643784786647
1989-05-16,0.1872659176029856
1989-05-17,-0.6942590120160297
1989-05-18,-0.5108900242000503
1989-05-19,-1.216216216216215
1989-05-22,-1.559507523939807
1989-05-23,1.306281267370757
1989-05-24,-0.8230452674897082
1989-05-25,0.5809128630705374
1989-05-26,0.6050605060506031
1989-05-29,0.0
1989-05-30,-1.0114816839803087
1989-05-31,-0.08285004142501995
1989-06-01,-0.110558319513554
1989-06-02,0.02767017155507201
1989-06-05,1.0235131396957087
1989-06-06,-0.08214676889376493
1989-06-07,2.54864346396273
1989-06-08,0.08017103153394878
1989-06-09,-1.6555407209612794
1989-06-12,-2.2807493890849906
1989-06-13,-0.3334259516532323
1989-06-14,0.6690827989963788
1989-06-15,0.11077263915812985
1989-06-16,1.078838174273855
1989-06-19,-0.2736726874657869
1989-06-20,0.6037321624588587
1989-06-21,-0.1909438079650938
1989-06-22,1.0658649904345507
1989-06-23,0.05408328826392861
1989-06-26,1.2702702702702684
1989-06-27,0.4270082732853009
1989-06-28,-0.6643635397289405
1989-06-29,0.6688068485821264
1989-06-30,-0.8769598724422067
1989-07-03,0.40214477211795163
1989-07-04,0.48064085447263594
1989-07-05,1.939941536008516
1989-07-06,0.4953076120959299
1989-07-07,-0.49286640726329267
1989-07-10,-0.07820646506778717
1989-07-11,-1.1740151317505831
1989-07-12,0.2639915522703262
1989-07-13,-1.053185887309105
1989-07-14,-1.3304949441192093
1989-07-17,-0.05393743257821049
1989-07-18,0.2968159740960541
1989-07-19,-0.2690341673392549
1989-07-20,0.10790396547073478
1989-07-21,0.3503098895176304
1989-07-24,-0.10741138560687036
1989-07-25,-0.18817204301074808
1989-07-26,0.2693239967681116
1989-07-27,0.5103411227504573
1989-07-28,-1.2025654730090873
1989-07-31,-0.37868542061130217
1989-08-01,0.19006244909041126
1989-08-02,0.21680216802169028
1989-08-03,-0.13520822065982152
1989-08-04,0.32493907392363575
1989-08-07,-1.1875843454790758
1989-08-08,-0.05462988254576473
1989-08-09,-0.35528833014483174
1989-08-10,0.3565551289083757
1989-08-11,-1.093194861984148
1989-08-14,0.3868471953578423
1989-08-15,0.7707129094412402
1989-08-16,0.40972411909314665
1989-08-17,-0.7344940152339663
1989-08-18,0.3836667580159103
1989-08-21,-0.1092001092001138
1989-08-22,0.1366493577480199
1989-08-23,-0.05458515283842669
1989-08-24,-1.0922992900054607
1989-08-25,-0.4693539480949749
1989-08-28,0.0
1989-08-29,-0.1941747572815511
1989-08-30,0.4446914952751513
1989-08-31,-0.4427227448810078
1989-09-01,-0.11117287381879892
1989-09-04,-0.13912075681691283
1989-09-05,-0.08358874338254552
1989-09-06,0.4461795872838792
1989-09-07,-0.27762354247640175
1989-09-08,0.11135857461026522
1989-09-11,-0.33370411568410807
1989-09-12,0.055803571428580945
1989-09-13,-0.02788622420525355
1989-09-14,0.8368200836819994
1989-09-15,-1.5767634854771728
1989-09-18,1.0961214165261302
1989-09-19,0.27800945232137053
1989-09-20,0.5822012752980443
1989-09-21,0.0
1989-09-22,0.5788313120176358
1989-09-25,0.6851192107426796
1989-09-26,0.16330974414806576
1989-09-27,0.27173913043478937
1989-09-28,-0.6775067750677488
1989-09-29,0.0
1989-10-02,0.0
1989-10-03,-0.27285129604365244
1989-10-04,0.1367989056087593
1989-10-05,0.05464480874317612
1989-10-06,-0.8738394320043641
1989-10-09,-0.027548209366401455
1989-10-10,-0.27555800496004146
1989-10-11,-0.22105554020446228
1989-10-12,0.5815563555801706
1989-10-13,0.0
1989-10-16,1.4317180616740144
1989-10-17,-0.46145494028230205
1989-10-18,0.4908644668666584
1989-10-19,0.027137042062430616
1989-10-20,-0.7867607162235557
1989-10-23,-0.05468963631392043
1989-10-24,0.3009575923392571
1989-10-25,0.572831423895237
1989-10-26,-0.027122321670725036
1989-10-27,1.085187194791093
1989-10-30,1.1808910359634828
1989-10-31,-0.45092838196285623
1989-11-01,-0.5861977084998582
1989-11-02,0.32162958992227875
1989-11-03,1.6564253272775886
1989-11-06,-0.18396846254927768
1989-11-07,1.132174828857302
1989-11-08,-0.23431398073419096
1989-11-09,1.0177453027139904
1989-11-10,-0.4391630069749519
1989-11-13,1.3233004670472281
1989-11-14,-0.5633802816901401
1989-11-15,0.7983517898531911
1989-11-16,0.0
1989-11-17,0.15329586101175963
1989-11-20,0.7397959183673475
1989-11-21,1.0382375284882395
1989-11-22,2.7318295739348297
1989-11-23,0.41473530129301217
1989-11-24,1.0204081632652962
1989-11-27,-0.481000481000482
1989-11-28,-0.9666505558240668
1989-11-29,0.07320644216690653
1989-11-30,-0.46330163374787015
1989-12-01,1.3963743263106343
1989-12-04,-1.280502536844641
1989-12-05,-1.1747430249632873
1989-12-06,-0.22288261515602814
1989-12-07,0.7694216927277342
1989-12-08,0.8374384236453203
1989-12-11,1.4899853444064526
1989-12-12,0.0
1989-12-13,-0.6016847172081841
1989-12-14,-1.0895883777239712
1989-12-15,1.0526315789473717
1989-12-18,-1.2839147286821784
1989-12-19,1.2024539877300455
1989-12-20,0.0
1989-12-21,0.14548981571289588
1989-12-22,0.0
1989-12-25,0.0
1989-12-26,0.0
1989-12-27,-1.6949152542372836
1989-12-28,-1.8226600985221664
1989-12-29,0.0
1990-01-01,0.0
1990-01-02,0.10035122930254214
1990-01-03,-1.0025062656641603
1990-01-04,0.37974683544304
1990-01-05,2.1437578814627933
1990-01-08,-0.09876543209875743
1990-01-09,-0.2718734552644597
1990-01-10,1.387856257744735
1990-01-11,0.7333170373991615
1990-01-12,1.019170104343603
1990-01-15,-0.16814797021378336
1990-01-16,-0.6737247353224229
1990-01-17,-0.5813953488372214
1990-01-18,0.7309941520467822
1990-01-19,-1.1369134010643434
1990-01-22,-0.6606312698801076
1990-01-23,0.566502463054186
1990-01-24,3.0614744060739607
1990-01-25,-1.2119771863117967
1990-01-26,0.5532836179937384
1990-01-29,0.191387559808609
1990-01-30,-0.14326647564470996
1990-01-31,-0.7412721186035309
1990-02-01,0.1686340640809414
1990-02-02,0.5291005291005346
1990-02-05,1.1961722488038173
1990-02-06,-0.4491725768321464
1990-02-07,0.6411778674898949
1990-02-08,-1.3685700802265277
1990-02-09,-0.5980861244019087
1990-02-12,0.818291215403133
1990-02-13,-0.19097636667461115
1990-02-14,-0.8371203061468546
1990-02-15,0.5065123010130179
1990-02-16,-0.04799616030717324
1990-02-19,0.0
1990-02-20,0.8403361344537785
1990-02-21,0.0
1990-02-22,-0.5476190476190523
1990-02-23,-0.43093129039981637
1990-02-26,-1.10603510459244
1990-02-27,-0.899586676391928
1990-02-28,0.02453385672227526
1990-03-01,-0.3433897473632541
1990-03-02,-0.29534826482894294
1990-03-05,-0.4690199950629581
1990-03-06,0.5456349206349076
1990-03-07,-1.2086827824370983
1990-03-08,0.04993757802747023
1990-03-09,-0.3493885700024846
1990-03-12,0.5008765339343801
1990-03-13,-0.9967605282830805
1990-03-14,0.37754845205135723
1990-03-15,0.1755265797392047
1990-03-16,0.3003754693366778
1990-03-19,0.3493885700025068
1990-03-20,-0.5968664511315724
1990-03-21,-1.9264448336252182
1990-03-22,0.0
1990-03-23,0.3826530612244916
1990-03-26,-5.895806861499365
1990-03-27,-0.6211180124223614
1990-03-28,1.0869565217391353
1990-03-29,-0.13440860215053752
1990-03-30,-0.8075370121130576
1990-04-02,-0.027137042062419514
1990-04-03,1.791530944625408
1990-04-04,-0.1866666666666683
1990-04-05,1.0953780390061452
1990-04-06,-0.184989429175475
1990-04-09,-0.2647603918453756
1990-04-10,-0.39819485001327815
1990-04-11,-0.1865671641790967
1990-04-12,0.2670226969292422
1990-04-13,0.0
1990-04-16,0.0
1990-04-17,-0.3994673768308976
1990-04-18,0.21390374331551332
1990-04-19,0.26680896478121774
1990-04-20,0.0532197977647586
1990-04-23,-0.18617021276595702
1990-04-24,0.3996802557953538
1990-04-25,-1.4065817409766534
1990-04-26,0.026917900403766737
1990-04-27,0.0
1990-04-30,-1.0226049515608238
1990-05-01,0.4622077215878262
1990-05-02,0.02706359945874315
1990-05-03,0.08116883116882079
1990-05-04,0.3784806704514754
1990-05-07,0.0
1990-05-08,-0.1615943980608714
1990-05-09,-0.10790396547072367
1990-05-10,0.40507696462328546
1990-05-11,-0.8606777837547042
1990-05-14,0.10851871947910041
1990-05-15,-0.3252032520325132
1990-05-16,0.5709624796084833
1990-05-17,-0.1892403352257377
1990-05-18,0.1895991332611091
1990-05-21,0.8650986753176548
1990-05-22,0.5360493165371238
1990-05-23,-2.825913089842713
1990-05-24,0.5486968449931462
1990-05-25,0.0
1990-05-28,0.0
1990-05-29,0.3274215552523829
1990-05-30,-0.3535490889311932
1990-05-31,-0.9006550218340514
1990-06-01,0.11016248967226083
1990-06-04,-1.760660247592838
1990-06-05,0.28003360403248134
1990-06-06,0.39095224797542905
1990-06-07,-1.8636995827538194
1990-06-08,0.1984126984126977
1990-06-11,0.3394625176803334
1990-06-12,0.3101212292077937
1990-06-13,-1.4896008993816823
1990-06-14,-1.3124108416547875
1990-06-15,0.28910089621276835
1990-06-18,0.691842029403289
1990-06-19,-0.17177211565989614
1990-06-20,-0.5162030398623507
1990-06-21,0.8359757855289862
1990-06-22,-0.40022870211550154
1990-06-25,1.4351320321469574
1990-06-26,-1.1318619128466323
1990-06-27,0.3720663995420814
1990-06-28,0.4562303963501657
1990-06-29,-0.028384899233613314
